,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
12127,,,,,,,,,,0.0015811203526948881,0.005349412294743982,0.0,0.0053754119067191426,(1.0): (12:114)len=103,0.006956532259414031,(1.0): (12:115)len=104,0.010724824201463125,(1.0): (11:114)len=104,0.0053754119067191426,(1.0): (12:114)len=103
12128,,,,,,,,,,0.0030959885289799796,0.0012944208980133643,0.0,0.010080972981818889,(1.0): (15:116)len=102,0.006984984452838909,(1.0): (14:115)len=102,0.011375393879832253,(1.0): (14:117)len=104,0.010080972981818889,(1.0): (15:116)len=102
12129,,,,,,,,,,0.003120666590341623,0.003093440890530848,0.0,0.010105651043180532,(1.0): (15:115)len=101,0.006984984452838909,(1.0): (14:116)len=103,0.01319909193371138,(1.0): (12:113)len=102,0.010105651043180532,(1.0): (15:115)len=101
12130,,,,,,,,,,0.0016789686836286618,0.004590660555045782,0.0,0.010130511230913838,(1.0): (15:114)len=100,0.008451542547285177,(1.0): (12:118)len=107,0.01472117178595962,(1.0): (15:117)len=103,0.010130511230913838,(1.0): (15:114)len=100
12131,,,,,,,,,,0.002221843351891602,0.005452849820980637,0.0,0.010673385899176779,(1.0): (11:116)len=106,0.008451542547285177,(1.0): (12:119)len=108,0.016126235720157416,(1.0): (11:113)len=103,0.010673385899176779,(1.0): (11:116)len=106
12132,,,,,,,,,,0.002213459396496179,0.00546650784006626,0.0,0.010699012312772824,(1.0): (13:117)len=105,0.008485552916276645,(1.0): (12:116)len=105,0.016165520152839084,(1.0): (16:117)len=102,0.010699012312772824,(1.0): (13:117)len=105
12133,,,,,,,,,,0.002213459396496186,0.00676174508146663,0.0,0.010699012312772831,(1.0): (11:115)len=105,0.008485552916276645,(1.0): (12:117)len=106,0.01746075739423946,(1.0): (11:112)len=102,0.010699012312772831,(1.0): (11:115)len=105
12134,,,,,(1.0): (0:143)len=144,1.2281744480133057,10.80495309829712,0.20438385009765625,0.2083301544189453,,,,,,,,,,,
12135,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144
12136,,,,,,,,,,0.004936353972033024,0.0,0.0,0.009108238758047683,(1.0): (0:142)len=143,0.0041718847860146594,(1.0): (0:141)len=142,0.009108238758047683,(1.0): (0:142)len=143,0.009108238758047683,(1.0): (0:142)len=143
12137,,,,,,,,,,0.007002869120677198,0.0,0.0,0.011174753906691858,(1.0): (0:141)len=142,0.0041718847860146594,(1.0): (0:142)len=143,0.011174753906691858,(1.0): (0:141)len=142,0.011174753906691858,(1.0): (0:141)len=142
12138,,,,,,,,,,0.010217252930248395,0.0,0.0,0.014401389974027012,(1.0): (1:143)len=143,0.004184137043778617,(1.0): (0:139)len=140,0.014401389974027012,(1.0): (1:143)len=143,0.014401389974027012,(1.0): (1:143)len=143
12139,,,,,,,,,,0.012885581506194364,0.0,0.0,0.01706971854997298,(1.0): (1:142)len=142,0.004184137043778617,(1.0): (0:140)len=141,0.01706971854997298,(1.0): (1:142)len=142,0.01706971854997298,(1.0): (1:142)len=142
12140,,,,,,,,,,0.011011735679032991,0.0,0.0,0.01828028323690274,(1.0): (1:141)len=141,0.007268547557869748,(1.0): (0:138)len=139,0.01828028323690274,(1.0): (1:141)len=141,0.01828028323690274,(1.0): (1:141)len=141
12141,,,,,,,,,,0.013259811366834592,0.0,0.0,0.021677749238103002,(1.0): (0:140)len=141,0.00841793787126841,(1.0): (0:136)len=137,0.021677749238103002,(1.0): (0:140)len=141,0.021677749238103002,(1.0): (0:140)len=141
12142,,,,,,,,,,0.017681302643852537,0.0,0.0,0.026099240515120945,(1.0): (1:140)len=140,0.00841793787126841,(1.0): (0:137)len=138,0.026099240515120945,(1.0): (1:140)len=140,0.026099240515120945,(1.0): (1:140)len=140
12143,,,,,,,,,,0.02596893586182997,0.0,0.0,0.03441203952278972,(1.0): (0:139)len=140,0.00844310366095975,(1.0): (0:134)len=135,0.03441203952278972,(1.0): (0:139)len=140,0.03441203952278972,(1.0): (0:139)len=140
12144,,,,,,,,,,0.02747870434443288,0.0,0.0,0.03592180800539263,(1.0): (2:143)len=142,0.00844310366095975,(1.0): (0:135)len=136,0.03592180800539263,(1.0): (2:143)len=142,0.03592180800539263,(1.0): (2:143)len=142
12145,,,,,,,,,,0.028658934254795564,0.0,0.0,0.037127430766055174,(1.0): (2:142)len=141,0.008468496511259612,(1.0): (0:133)len=134,0.037127430766055174,(1.0): (2:142)len=141,0.037127430766055174,(1.0): (2:142)len=141
12146,,,,,,,,,,0.027902541411540253,0.00035280309240922486,0.0,0.03739925611651008,(1.0): (1:139)len=139,0.009496714704969825,(1.0): (0:131)len=132,0.0377520592089193,(1.0): (2:141)len=140,0.03739925611651008,(1.0): (1:139)len=139
12147,,,,,,,,,,0.028255344503949478,0.016321747834668214,0.0,0.0377520592089193,(1.0): (2:141)len=140,0.009496714704969825,(1.0): (0:132)len=133,0.05407380704358752,(1.0): (3:143)len=141,0.0377520592089193,(1.0): (2:141)len=140
12148,,,,,,,,,,0.028029264371193255,0.012779267479028036,0.0,0.042158048180835336,(1.0): (2:140)len=139,0.014128783809642081,(1.0): (0:129)len=130,0.05493731565986337,(1.0): (3:142)len=140,0.042158048180835336,(1.0): (2:140)len=139
12149,,,,,,,,,,0.032641371387121976,0.01732337973974321,0.0,0.04677015519676406,(1.0): (0:138)len=139,0.014128783809642081,(1.0): (0:130)len=131,0.06409353493650727,(1.0): (4:143)len=140,0.04677015519676406,(1.0): (0:138)len=139
12150,144.0,28.0,,,,,,,,,,,,,,,,,,
12151,,,6.432456731796265,2.9624171257019043,,,,,,,,,,,,,,,,
12152,,,,,(2.0): (0:143)len=144,1.291330099105835,11.403398513793945,0.1859273910522461,0.20162510871887207,,,,,,,,,,,
12153,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144
12154,,,,,,,,,,0.009498447267916552,0.0,0.0,0.017525916098613807,(2.0): (0:142)len=143,0.008027468830697255,(2.0): (0:141)len=142,0.017525916098613807,(2.0): (0:142)len=143,0.017525916098613807,(2.0): (0:142)len=143
12155,,,,,,,,,,0.019856092938934436,0.0,0.0,0.02788356176963169,(2.0): (1:143)len=143,0.008027468830697255,(2.0): (0:142)len=143,0.02788356176963169,(2.0): (1:143)len=143,0.02788356176963169,(2.0): (1:143)len=143
12156,,,,,,,,,,0.015028249929997841,0.0,0.0,0.030090374831443573,(2.0): (0:141)len=142,0.015062124901445732,(2.0): (0:139)len=140,0.030090374831443573,(2.0): (0:141)len=142,0.030090374831443573,(2.0): (0:141)len=142
12157,,,,,,,,,,0.01792943822010956,0.0,0.0,0.032991563121555295,(2.0): (1:142)len=142,0.015062124901445732,(2.0): (0:140)len=141,0.032991563121555295,(2.0): (1:142)len=142,0.032991563121555295,(2.0): (1:142)len=142
12158,,,,,,,,,,0.011186271858579427,0.0027979006366436535,0.0027979006366436535,0.04112853894171491,(2.0): (1:141)len=141,0.02994226708313548,(2.0): (0:138)len=139,0.03833063830507125,(2.0): (0:140)len=141,0.03833063830507125,(2.0): (0:140)len=141
12159,,,,,,,,,,0.01141707995911593,0.0064121507555385746,0.0064121507555385746,0.04754068969725348,(2.0): (1:140)len=140,0.03612360973813755,(2.0): (1:142)len=142,0.04112853894171491,(2.0): (1:141)len=141,0.04112853894171491,(2.0): (1:141)len=141
12160,,,,,,,,,,0.011435332423734894,1.825246461896468e-05,1.825246461896468e-05,0.047558942161872446,(2.0): (0:140)len=141,0.03612360973813755,(2.0): (1:143)len=143,0.04754068969725348,(2.0): (1:140)len=140,0.04754068969725348,(2.0): (1:140)len=140
12161,,,,,,,,,,0.01126662417511922,0.0,0.0,0.04838010512637949,(2.0): (2:143)len=142,0.03711348095126027,(2.0): (1:140)len=140,0.04838010512637949,(2.0): (2:143)len=142,0.04838010512637949,(2.0): (2:143)len=142
12162,,,,,,,,,,0.014443871122885227,0.0,0.0,0.051557352074145496,(2.0): (2:142)len=141,0.03711348095126027,(2.0): (1:141)len=141,0.051557352074145496,(2.0): (2:142)len=141,0.051557352074145496,(2.0): (2:142)len=141
12163,,,,,,,,,,0.016869095514034732,0.0,0.0,0.05622094403649192,(2.0): (3:143)len=141,0.03935184852245719,(2.0): (1:139)len=139,0.05622094403649192,(2.0): (3:143)len=141,0.05622094403649192,(2.0): (3:143)len=141
12164,,,,,,,,,,0.010474406103966424,0.0,0.0,0.05717451218706472,(2.0): (2:141)len=140,0.0467001060830983,(2.0): (0:136)len=137,0.05717451218706472,(2.0): (2:141)len=140,0.05717451218706472,(2.0): (2:141)len=140
12165,,,,,,,,,,0.012311134080798772,0.0,0.0,0.05901124016389707,(2.0): (3:142)len=140,0.0467001060830983,(2.0): (0:137)len=138,0.05901124016389707,(2.0): (3:142)len=140,0.05901124016389707,(2.0): (3:142)len=140
12166,,,,,,,,,,0.014894598130378092,0.0019372280470288591,0.00010984705341012674,0.06211846009849805,(2.0): (6:143)len=138,0.04722386196811996,(2.0): (1:137)len=137,0.06405568814552691,(2.0): (4:143)len=140,0.062008613045087924,(2.0): (2:140)len=139
12167,,,,,,,,,,0.014926210366758709,0.006085075396103298,3.1612236380616776e-05,0.06215007233487867,(2.0): (7:143)len=137,0.04722386196811996,(2.0): (1:138)len=138,0.06823514773098197,(2.0): (0:139)len=140,0.06211846009849805,(2.0): (6:143)len=138
12168,,,,,(2.0): (72:139)len=68,1.1444594860076904,7.270030975341797,0.2351071834564209,0.20824575424194336,,,,,,,,,,,
12169,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (72:138)len=67,0.0,(2.0): (72:138)len=67,0.0,(2.0): (72:138)len=67,0.0,(2.0): (72:138)len=67
12170,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (72:139)len=68,0.0,(2.0): (72:139)len=68,0.0,(2.0): (72:139)len=68,0.0,(2.0): (72:139)len=68
12171,,,,,,,,,,0.010082647551340564,0.006271041790651963,0.0,0.006412232871441771,(2.0): (72:137)len=66,0.016494880422782333,(2.0): (71:139)len=69,0.012683274662093734,(2.0): (71:139)len=69,0.006412232871441771,(2.0): (72:137)len=66
12172,,,,,,,,,,0.007600077273227156,0.00362752486713175,0.003580980583516311,0.009102294078577423,(2.0): (72:136)len=65,0.01670237135180458,(2.0): (73:137)len=65,0.012729818945709173,(2.0): (71:138)len=68,0.012683274662093734,(2.0): (71:139)len=69
12173,,,,,,,,,,0.0040190966897108455,9.360477293003829e-05,4.654428361543922e-05,0.012683274662093734,(2.0): (71:139)len=69,0.01670237135180458,(2.0): (73:138)len=66,0.012776879435023772,(2.0): (73:139)len=67,0.012729818945709173,(2.0): (71:138)len=68
12174,,,,,,,,,,0.004079277909600823,0.0015551665328069186,4.7060489314599066e-05,0.012729818945709173,(2.0): (71:138)len=68,0.016809096855309996,(2.0): (74:137)len=64,0.014284985478516091,(2.0): (71:137)len=67,0.012776879435023772,(2.0): (73:139)len=67
12175,,,,,,,,,,0.012487961119502771,0.006769359547604291,4.758630785984923e-05,0.012776879435023772,(2.0): (73:139)len=67,0.025264840554526543,(2.0): (70:139)len=70,0.019546238982628063,(2.0): (70:138)len=69,0.012824465742883621,(2.0): (73:138)len=66
12176,,,,,,,,,,0.012440374811642922,0.007800198188321594,0.0,0.012824465742883621,(2.0): (73:138)len=66,0.025264840554526543,(2.0): (70:140)len=71,0.020624663931205215,(2.0): (70:137)len=68,0.012824465742883621,(2.0): (74:139)len=66
12177,,,,,,,,,,0.027503441108674066,0.008839787377850931,0.0014605197356324703,0.012824465742883621,(2.0): (74:139)len=66,0.04032790685155769,(2.0): (69:140)len=72,0.021664253120734552,(2.0): (70:136)len=67,0.014284985478516091,(2.0): (71:137)len=67
12178,,,,,,,,,,0.02745531911692515,0.019151111036472046,0.0028341109123012683,0.012872587734632538,(2.0): (74:138)len=65,0.04032790685155769,(2.0): (69:141)len=73,0.032023698771104586,(2.0): (69:137)len=69,0.015706698646933807,(2.0): (71:136)len=66
12179,,,,,,,,,,0.032732657766497156,0.018480391428171605,0.005190305034124855,0.014284985478516091,(2.0): (71:137)len=67,0.047017643245013244,(2.0): (72:140)len=69,0.032765376906687696,(2.0): (69:136)len=68,0.019475290512640946,(2.0): (70:139)len=70
12180,,,,,,,,,,0.03284944956854355,0.020889320897744076,0.0051542483721438905,0.014391990610484172,(2.0): (73:137)len=65,0.04724144017902772,(2.0): (72:136)len=65,0.03528131150822825,(2.0): (69:135)len=67,0.019546238982628063,(2.0): (70:138)len=69
12181,,,,,,,,,,0.03279503731167026,0.025157109571598807,0.006178261063847754,0.01444640286735746,(2.0): (74:137)len=64,0.04724144017902772,(2.0): (72:137)len=66,0.03960351243895627,(2.0): (68:136)len=69,0.020624663931205215,(2.0): (70:137)len=68
12182,,,,,,,,,,0.03183660684111082,0.024899593052501372,0.0059575544738007455,0.015706698646933807,(2.0): (71:136)len=66,0.04754330548804463,(2.0): (72:135)len=64,0.04060629169943518,(2.0): (72:140)len=69,0.021664253120734552,(2.0): (70:136)len=67
12183,,,,,,,,,,0.03343799091632635,0.02591226113047344,0.009419744609347067,0.01582524145051799,(2.0): (72:135)len=64,0.049263232366844344,(2.0): (68:141)len=74,0.04173750258099143,(2.0): (68:135)len=68,0.025244986059865058,(2.0): (70:135)len=66
12184,,,,,(2.0): (11:38)len=28,0.9154295921325684,5.1827802658081055,0.2386913299560547,0.21551036834716797,,,,,,,,,,,
12185,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (11:38)len=28,0.0,(2.0): (11:37)len=27,0.0,(2.0): (11:38)len=28,0.0,(2.0): (11:40)len=30
12186,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (11:39)len=29,0.0,(2.0): (11:38)len=28,0.0,(2.0): (11:39)len=29,0.0,(2.0): (11:39)len=29
12187,,,,,,,,,,0.00913670741144736,0.0070772631287411005,0.0,0.0,(2.0): (11:40)len=30,0.00913670741144736,(2.0): (11:39)len=29,0.0070772631287411005,(2.0): (11:37)len=27,0.0,(2.0): (11:38)len=28
12188,,,,,,,,,,0.00259368787934178,0.007070838161826528,0.0002441174196244917,0.006833145709116609,(2.0): (11:41)len=31,0.009426833588458389,(2.0): (11:35)len=25,0.013903983870943137,(2.0): (12:40)len=29,0.0070772631287411005,(2.0): (11:37)len=27
12189,,,,,,,,,,0.002349570459717288,0.006826720742202042,6.522961051693733e-05,0.0070772631287411005,(2.0): (11:37)len=27,0.009426833588458389,(2.0): (11:36)len=26,0.013903983870943142,(2.0): (10:38)len=29,0.007142492739258038,(2.0): (11:36)len=26
12190,,,,,,,,,,0.00664110805308563,0.006885084530023045,0.006641108053085665,0.007142492739258038,(2.0): (11:36)len=26,0.013783600792343668,(2.0): (11:32)len=22,0.014027577269281083,(2.0): (13:40)len=28,0.013783600792343703,(2.0): (10:39)len=30
12191,,,,,,,,,,0.003587743445215617,0.003831719922153032,0.003708126523815086,0.010195857347128051,(2.0): (11:35)len=25,0.013783600792343668,(2.0): (11:33)len=23,0.014027577269281083,(2.0): (12:39)len=28,0.013903983870943137,(2.0): (12:40)len=29
12192,,,,,,,,,,0.003734149686148389,0.003861098674349573,0.0036105562878104795,0.010293427583132663,(2.0): (11:34)len=24,0.014027577269281052,(2.0): (11:30)len=20,0.014154526257482236,(2.0): (13:39)len=27,0.013903983870943142,(2.0): (10:38)len=29
12193,,,,,,,,,,0.0022912640989555724,0.0024182130871567564,0.0022912640989556036,0.01173631317032548,(2.0): (11:42)len=32,0.014027577269281052,(2.0): (11:31)len=21,0.014154526257482236,(2.0): (12:38)len=27,0.014027577269281083,(2.0): (12:39)len=28
12194,,,,,,,,,,0.0006186940602828251,0.0018788351285114954,0.0003612858510478271,0.013666291418233256,(2.0): (10:40)len=31,0.014284985478516081,(2.0): (11:29)len=19,0.015545126546744751,(2.0): (13:41)len=29,0.014027577269281083,(2.0): (13:40)len=28
12195,,,,,,,,,,0.0018071796751570647,0.0018997073745279803,0.00037092546513853297,0.013783600792343703,(2.0): (10:39)len=30,0.015590780467500768,(2.0): (11:40)len=30,0.015683308166871683,(2.0): (10:37)len=28,0.014154526257482236,(2.0): (12:38)len=27
12196,,,,,,,,,,0.0016867965965576305,0.0019212575795748438,0.00025054238653909877,0.013903983870943137,(2.0): (12:40)len=29,0.015590780467500768,(2.0): (11:41)len=31,0.01582524145051798,(2.0): (10:36)len=27,0.014154526257482236,(2.0): (13:39)len=27
12197,,,,,,,,,,0.0026936693867891277,0.0044892579068412305,0.00038100160757296997,0.013903983870943142,(2.0): (10:38)len=29,0.01659765325773227,(2.0): (11:34)len=24,0.018393241777784373,(2.0): (9:37)len=29,0.014284985478516112,(2.0): (13:38)len=26
12198,,,,,,,,,,0.0042458375536136884,0.0045291632063490656,0.0013829569039191456,0.014027577269281083,(2.0): (12:39)len=28,0.01827341482289477,(2.0): (10:38)len=29,0.01855674047563015,(2.0): (9:36)len=28,0.015410534173200229,(2.0): (12:41)len=30
12199,,,,,,,,,,0.0048260899076357396,0.004697100932334813,0.0015175492774636683,0.014027577269281083,(2.0): (13:40)len=28,0.018853667176916823,(2.0): (12:36)len=25,0.018724678201615896,(2.0): (15:41)len=27,0.015545126546744751,(2.0): (13:41)len=29
12200,,,,,(2.0): (18:138)len=121,1.1663882732391357,10.04524040222168,0.21922683715820312,0.21769356727600098,,,,,,,,,,,
12201,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (18:138)len=121,0.0,(2.0): (18:137)len=120,0.0,(2.0): (18:138)len=121,0.0,(2.0): (18:138)len=121
12202,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (18:139)len=122,0.0,(2.0): (18:138)len=121,0.0,(2.0): (18:139)len=122,0.0,(2.0): (18:139)len=122
12203,,,,,,,,,,0.002783268199709198,0.0,0.0,0.0033809454695709,(2.0): (18:137)len=120,0.006164213669280098,(2.0): (17:138)len=122,0.0033809454695709,(2.0): (18:137)len=120,0.0033809454695709,(2.0): (18:137)len=120
12204,,,,,,,,,,0.0014123193648317616,9.767521723703237e-06,0.0,0.004751894304448337,(2.0): (17:139)len=123,0.006164213669280098,(2.0): (17:139)len=123,0.00476166182617204,(2.0): (17:138)len=122,0.004751894304448337,(2.0): (17:139)len=123
12205,,,,,,,,,,0.0040166027117419295,0.0010821958695845435,0.0,0.00476166182617204,(2.0): (17:138)len=122,0.00877826453791397,(2.0): (19:137)len=119,0.0058438576957565835,(2.0): (17:137)len=121,0.00476166182617204,(2.0): (17:138)len=122
12206,,,,,,,,,,0.004796246594800754,0.0009040479317452953,0.0,0.0058438576957565835,(2.0): (17:137)len=121,0.010640104290557338,(2.0): (16:139)len=124,0.006747905627501879,(2.0): (19:139)len=121,0.0058438576957565835,(2.0): (17:137)len=121
12207,,,,,,,,,,0.006334680782364985,0.0008937343539791023,0.0,0.005868156585162743,(2.0): (18:136)len=119,0.012202837367527728,(2.0): (14:140)len=127,0.0067618909391418455,(2.0): (19:138)len=120,0.005868156585162743,(2.0): (18:136)len=119
12208,,,,,,,,,,0.005454931740025849,0.0008121182706786328,0.0,0.006747905627501879,(2.0): (19:139)len=121,0.012202837367527728,(2.0): (14:141)len=128,0.007560023898180512,(2.0): (17:136)len=120,0.006747905627501879,(2.0): (19:139)len=121
12209,,,,,,,,,,0.005482382328157691,0.002146362633466207,0.0,0.0067618909391418455,(2.0): (19:138)len=120,0.012244273267299537,(2.0): (15:139)len=125,0.008908253572608053,(2.0): (16:137)len=122,0.0067618909391418455,(2.0): (19:138)len=120
12210,,,,,,,,,,0.004684249369119025,0.0025618345430722927,0.0,0.007560023898180512,(2.0): (17:136)len=120,0.012244273267299537,(2.0): (15:140)len=126,0.010121858441252804,(2.0): (16:136)len=121,0.007560023898180512,(2.0): (17:136)len=120
12211,,,,,,,,,,0.007319368251861358,0.0035913292604558937,0.0,0.007575757575757578,(2.0): (19:137)len=119,0.014895125827618936,(2.0): (13:141)len=129,0.011167086836213471,(2.0): (15:136)len=122,0.007575757575757578,(2.0): (19:137)len=119
12212,,,,,,,,,,0.007767964472536705,0.004880637289854021,0.0,0.008213708208229567,(2.0): (16:139)len=124,0.015981672680766272,(2.0): (11:142)len=132,0.013094345498083589,(2.0): (16:135)len=120,0.008213708208229567,(2.0): (16:139)len=124
12213,,,,,,,,,,0.0077511503132645775,0.005293259510781974,0.0,0.008230522367501695,(2.0): (16:138)len=123,0.015981672680766272,(2.0): (11:143)len=133,0.013523781878283668,(2.0): (20:139)len=120,0.008230522367501695,(2.0): (16:138)len=123
12214,,,,,,,,,,0.007809239893069843,0.004974256951357146,0.0,0.008908253572608053,(2.0): (16:137)len=122,0.016717493465677895,(2.0): (24:133)len=110,0.013882510523965198,(2.0): (14:135)len=122,0.008908253572608053,(2.0): (16:137)len=122
12215,,,,,,,,,,0.00773500316312508,0.0049286735243922065,0.0,0.008982490302552815,(2.0): (19:136)len=118,0.016717493465677895,(2.0): (24:134)len=111,0.013911163826945022,(2.0): (15:135)len=121,0.008982490302552815,(2.0): (19:136)len=118
12216,,,,,(2.0): (9:128)len=120,1.1510701179504395,10.124667882919312,0.210005521774292,0.20669031143188477,,,,,,,,,,,
12217,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (9:128)len=120,0.0,(2.0): (9:128)len=120,0.0,(2.0): (9:128)len=120,0.0,(2.0): (9:128)len=120
12218,,,,,,,,,,0.008316170068115431,0.0,0.0,0.008316170068115431,(2.0): (10:128)len=119,0.0,(2.0): (9:129)len=121,0.008316170068115431,(2.0): (10:128)len=119,0.008316170068115431,(2.0): (10:128)len=119
12219,,,,,,,,,,0.0014128548891779742,0.0006488676022963075,0.0,0.008333622700256475,(2.0): (11:128)len=118,0.009746477589434449,(2.0): (9:130)len=122,0.008982490302552782,(2.0): (9:127)len=119,0.008333622700256475,(2.0): (11:128)len=118
12220,,,,,,,,,,0.0007639872868816667,0.00984181739559579,0.0,0.008982490302552782,(2.0): (9:127)len=119,0.009746477589434449,(2.0): (9:131)len=123,0.018824307698148572,(2.0): (8:128)len=121,0.008982490302552782,(2.0): (9:127)len=119
12221,,,,,,,,,,5.30175397786721e-05,0.010080770339344385,0.0,0.010804152012307458,(2.0): (13:128)len=116,0.010751134472528786,(2.0): (10:128)len=119,0.020884922351651843,(2.0): (8:127)len=120,0.010804152012307458,(2.0): (13:128)len=116
